5.024388912959122,5.024388912959122,3.4535925861642296,3.4535925861642296,0.19875971093845837,0.2033231293609659,0.19246820184913702,0.20912220187610983
5.0743889129591215,5.0743889129591215,3.5035925861642294,3.5035925861642294,0.198775685417234,0.20339715240185904,0.19229564958766707,0.20878805272593834
5.124388912959121,5.124388912959121,3.5535925861642292,3.5535925861642292,0.19877059155796115,0.2034378913068471,0.19214437606953036,0.20848900436932236
5.174388912959121,5.174388912959121,3.603592586164229,3.603592586164229,0.19874868309992694,0.20345143685215236,0.19201043490514916,0.20821869434985152
5.224388912959121,5.224388912959121,3.653592586164229,3.653592586164229,0.19871334001160423,0.2034426613508437,0.19188994902261983,0.20797212010787827
5.274388912959121,5.274388912959121,3.7035925861642287,3.7035925861642287,0.19866730508218264,0.2034157823091702,0.1917805053340734,0.20774560575975362
5.324388912959121,5.324388912959121,3.7535925861642285,3.7535925861642285,0.19861268497724457,0.20337383067961334,0.19168006832329215,0.20753558550472934
5.3743889129591205,5.3743889129591205,3.8035925861642284,3.8035925861642284,0.19855144729755206,0.20332002469734184,0.19158644613043163,0.2073393563986255
5.42438891295912,5.42438891295912,3.853592586164228,3.853592586164228,0.19848484814791,0.2032559945355894,0.19149837247584744,0.20715455592120252
5.47438891295912,5.47438891295912,3.903592586164228,3.903592586164228,0.1984140966416217,0.20318408401026855,0.19141490355674645,0.20697974180418677
5.52438891295912,5.52438891295912,3.953592586164228,3.953592586164228,0.1983401232848399,0.20310560009411857,0.19133481641018674,0.20681287670404186
5.57438891295912,5.57438891295912,4.003592586164228,4.003592586164228,0.19826374761750196,0.203021951603071,0.1912576829160483,0.20665323705024574
5.62438891295912,5.62438891295912,4.0535925861642275,4.0535925861642275,0.19818537594185692,0.2029340561024826,0.19118256849026832,0.2064994404927312
5.674388912959119,5.674388912959119,4.103592586164227,4.103592586164227,0.19810569322241658,0.20284278521299698,0.191109420109026,0.2063506444580078
